controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:7, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.1, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
0, 480000, 0.625, 0.8500000000000001, 12031552, 13366562
0, 490000, 0.625, 1.0, 12286683, 13649701
0, 500000, 0.8125, 1.0, 12543580, 13935141
1, 10000, -1.0, -0.475, 193624, 215591
1, 20000, -0.3125, 0.22500000000000003, 405285, 450646
1, 30000, -0.3125, -0.5249999999999999, 624800, 694569
1, 40000, 0.125, -0.525, 855422, 950655
1, 50000, 0.0, -0.19999999999999996, 1098072, 1220338
1, 60000, -0.5, -0.5249999999999999, 1345975, 1495819
1, 70000, -0.125, -0.09999999999999998, 1587829, 1764313
1, 80000, -0.5625, -0.925, 1834850, 2038686
1, 90000, 0.125, -0.07500000000000001, 2083453, 2314922
1, 100000, 0.375, -0.25000000000000006, 2348471, 2609388
1, 110000, 0.25, 0.575, 2608495, 2898012
1, 120000, -0.125, -0.10000000000000003, 2868799, 3187050
1, 130000, -0.0625, 0.575, 3132285, 3479874
1, 140000, -0.125, 0.8999999999999999, 3391277, 3767756
1, 150000, 0.4375, 0.8250000000000001, 3643148, 4047773
1, 160000, 0.1875, 0.8, 3900805, 4334016
1, 170000, 0.375, 0.5249999999999999, 4161125, 4623287
1, 180000, 0.125, 0.875, 4416836, 4907178
1, 190000, 0.5, 0.25000000000000006, 4663150, 5180993
1, 200000, 0.875, -0.14999999999999997, 4932099, 5479418
1, 210000, 0.625, 0.625, 5193433, 5769720
1, 220000, 0.5625, 0.325, 5449351, 6053936
1, 230000, 0.625, 0.39999999999999997, 5712929, 6346559
1, 240000, 0.25, 0.575, 5967781, 6629472
1, 250000, 1.0, 0.75, 6227382, 6918246
1, 260000, 0.625, 0.7999999999999999, 6475093, 7193330
1, 270000, 0.5, 0.325, 6734652, 7481919
1, 280000, 0.625, 0.475, 6996608, 7773362
1, 290000, 0.375, 0.42499999999999993, 7263984, 8070652
1, 300000, 0.5, 0.575, 7525598, 8361094
1, 310000, 0.6875, 0.575, 7792375, 8657396
1, 320000, 0.5, 0.65, 8063802, 8959316
1, 330000, 0.75, 0.22499999999999998, 8334987, 9260762
1, 340000, 0.4375, 0.55, 8591017, 9545219
1, 350000, 0.25, 0.75, 8847726, 9830600
1, 360000, 0.75, 0.5, 9097361, 10107974
1, 370000, 0.1875, -0.825, 9373417, 10414666
1, 380000, 0.875, 0.9249999999999999, 9636625, 10707090
1, 390000, 0.375, 0.8500000000000001, 9899507, 10999186
1, 400000, 0.375, 0.825, 10157077, 11285353
1, 410000, 0.375, 0.95, 10407014, 11563141
1, 420000, 0.875, 0.7, 10668009, 11853013
1, 430000, 0.375, 0.7999999999999999, 10925812, 12139732
1, 440000, 1.0, 0.8500000000000001, 11198459, 12442695
1, 450000, 0.8125, 0.9, 11456539, 12729743
1, 460000, 0.625, 0.725, 11711869, 13013581
1, 470000, 0.625, 0.8500000000000001, 11967489, 13298035
1, 480000, -0.125, 0.725, 12220660, 13579324
1, 490000, 0.75, 0.8250000000000001, 12482429, 13870192
1, 500000, 0.875, 0.675, 12749358, 14166665
2, 10000, -0.625, -0.32499999999999996, 183245, 203630
2, 20000, -0.875, -0.975, 391455, 435123
2, 30000, -0.6875, -0.9, 615585, 684325
2, 40000, -0.125, -0.9, 855579, 950872
2, 50000, -0.625, -0.625, 1090861, 1212434
2, 60000, -0.75, -0.875, 1327594, 1475353
2, 70000, 0.25, 0.2, 1575425, 1750637
2, 80000, 0.0625, -0.8, 1821834, 2024527
2, 90000, -0.625, -0.625, 2072224, 2302725
2, 100000, -0.3125, -0.95, 2318988, 2576782
2, 110000, 0.0, 0.19999999999999996, 2570451, 2856284
2, 120000, -0.25, -0.775, 2817663, 3130891
2, 130000, 0.375, 0.325, 3073956, 3415341
2, 140000, 0.25, 0.19999999999999996, 3333057, 3703337
2, 150000, 0.375, 0.5, 3592003, 3991074
2, 160000, 0.5, 0.39999999999999997, 3856585, 4284839
2, 170000, 0.125, -0.20000000000000007, 4123582, 4581441
2, 180000, 1.0, 0.6000000000000001, 4381221, 4867541
2, 190000, 0.25, 0.55, 4636924, 5151679
2, 200000, 0.75, 0.275, 4892314, 5435245
2, 210000, 0.375, 0.6749999999999999, 5156874, 5729392
2, 220000, 0.4375, 0.775, 5421305, 6023213
2, 230000, 0.625, 0.44999999999999996, 5684266, 6315477
2, 240000, 0.4375, 0.19999999999999996, 5952343, 6613180
2, 250000, 0.375, 0.875, 6215289, 6905151
2, 260000, 0.375, 0.625, 6476629, 7195126
2, 270000, 0.625, 0.35000000000000003, 6734133, 7481675
2, 280000, 0.125, 0.4, 6992370, 7768509
2, 290000, -0.0625, -0.024999999999999967, 7254804, 8059983
2, 300000, 0.75, 0.8500000000000001, 7505323, 8338055
2, 310000, 0.8125, 1.0, 7762197, 8623269
2, 320000, 0.375, 0.35000000000000003, 8019993, 8909744
2, 330000, 0.25, 0.8999999999999999, 8283741, 9202441
2, 340000, 0.75, 0.8999999999999999, 8534294, 9480849
2, 350000, 0.5, 0.775, 8789445, 9764368
2, 360000, 0.5, 0.875, 9047545, 10051179
2, 370000, 0.125, 0.95, 9314543, 10347679
2, 380000, 0.5625, 0.95, 9576114, 10638555
2, 390000, 0.5, 0.8250000000000001, 9832774, 10923645
2, 400000, 0.75, 0.9249999999999999, 10088029, 11207697
2, 410000, 0.4375, 0.925, 10343978, 11492570
2, 420000, 0.4375, 0.95, 10600053, 11777069
2, 430000, 0.25, 1.0, 10850017, 12054979
2, 440000, 0.8125, 1.0, 11103333, 12336643
2, 450000, 0.75, 1.0, 11360967, 12623008
2, 460000, 0.8125, 0.75, 11614028, 12904193
2, 470000, 0.75, 0.975, 11867016, 13185129
2, 480000, 0.75, 0.8999999999999999, 12117414, 13463290
2, 490000, 0.75, 0.975, 12370493, 13744251
2, 500000, 0.8125, 0.9249999999999999, 12628162, 14030679
3, 10000, -1.0, -0.22499999999999998, 180749, 200936
3, 20000, -0.875, 0.7, 391440, 435002
3, 30000, -0.375, 0.55, 618247, 687160
3, 40000, -0.375, -0.14999999999999997, 853856, 948825
3, 50000, 0.375, 0.19999999999999996, 1100221, 1222338
3, 60000, 0.0, -0.85, 1342261, 1491017
3, 70000, -0.3125, -0.575, 1578493, 1753389
3, 80000, 0.1875, 0.050000000000000044, 1820912, 2022913
3, 90000, 0.25, 0.27499999999999997, 2073987, 2303965
3, 100000, 0.5, 0.575, 2324320, 2582297
3, 110000, 0.125, 0.475, 2572363, 2857868
3, 120000, 0.0, -0.050000000000000044, 2823853, 3137196
3, 130000, 0.75, 0.25, 3084807, 3426873
3, 140000, 0.6875, 0.04999999999999999, 3341357, 3712406
3, 150000, 0.75, 0.275, 3600825, 4000492
3, 160000, 0.875, 0.17499999999999993, 3872238, 4302243
3, 170000, 0.8125, 0.19999999999999996, 4130276, 4588969
3, 180000, 0.9375, 0.39999999999999997, 4385924, 4873014
3, 190000, 0.3125, 0.8, 4640339, 5155716
3, 200000, 0.1875, 0.85, 4886788, 5429387
3, 210000, 0.75, 1.0, 5147421, 5719220
3, 220000, 0.625, 0.7, 5404001, 6004371
3, 230000, 0.5, -0.30000000000000004, 5661769, 6290931
3, 240000, 0.0625, 0.3, 5922687, 6580805
3, 250000, 0.6875, 0.8999999999999999, 6170654, 6856417
3, 260000, 0.75, 0.8999999999999999, 6424692, 7138543
3, 270000, 0.4375, 0.75, 6681622, 7423824
3, 280000, 0.75, 0.95, 6931780, 7701854
3, 290000, 0.5, 0.8999999999999999, 7182865, 7980878
3, 300000, 0.875, 0.9, 7434630, 8260594
3, 310000, 0.75, 0.6749999999999999, 7688199, 8542348
3, 320000, 0.625, 0.8999999999999999, 7940807, 8822983
3, 330000, 0.625, 0.875, 8186736, 9096163
3, 340000, 0.8125, 1.0, 8437437, 9374571
3, 350000, 0.5625, 0.7, 8695261, 9661196
3, 360000, 0.625, 0.95, 8950165, 9944816
3, 370000, 0.875, 0.95, 9198772, 10221089
3, 380000, 0.75, 1.0, 9452555, 10503146
3, 390000, 1.0, 1.0, 9710016, 10789195
3, 400000, 0.75, 0.95, 9958861, 11065678
3, 410000, 0.75, 0.95, 10207871, 11342205
3, 420000, 0.875, 0.95, 10450986, 11612417
3, 430000, 0.625, 1.0, 10695770, 11884593
3, 440000, 0.75, 1.0, 10942703, 12158982
3, 450000, 0.75, 0.95, 11188270, 12432057
3, 460000, 0.75, 1.0, 11444460, 12716628
3, 470000, 0.9375, 1.0, 11700455, 13001063
3, 480000, 0.875, 1.0, 11955741, 13284608
3, 490000, 1.0, 1.0, 12208887, 13566103
3, 500000, 0.5, 0.95, 12456039, 13840784
4, 10000, -1.0, -0.9, 187113, 207870
4, 20000, -0.625, -0.9, 399720, 444036
4, 30000, 0.1875, -0.9, 621303, 690226
4, 40000, -0.625, -0.925, 853810, 948494
4, 50000, 0.0625, -0.775, 1087063, 1207530
4, 60000, -0.5, -0.825, 1322633, 1469477
4, 70000, -0.375, -0.975, 1567420, 1741335
4, 80000, 0.0, -0.8, 1807299, 2007971
4, 90000, -0.0625, 0.27499999999999997, 2049241, 2276900
4, 100000, 0.375, -0.8, 2299830, 2555059
4, 110000, 0.1875, 0.20000000000000007, 2551794, 2834803
4, 120000, 0.0, 0.22499999999999998, 2808279, 3119555
4, 130000, 0.125, 0.25, 3061254, 3400346
4, 140000, 0.25, -0.95, 3311278, 3677981
4, 150000, 0.25, 0.575, 3566124, 3961176
4, 160000, 0.4375, 0.12500000000000006, 3821468, 4244684
4, 170000, 0.25, 0.09999999999999998, 4082326, 4534894
4, 180000, 1.0, 0.17499999999999993, 4345396, 4827103
4, 190000, 0.625, 0.25, 4607418, 5117948
4, 200000, 0.375, 0.17499999999999993, 4867651, 5406992
4, 210000, 0.1875, 0.39999999999999997, 5127343, 5695192
4, 220000, 0.625, 0.22499999999999998, 5382749, 5978630
4, 230000, 0.375, 0.39999999999999997, 5645580, 6270342
4, 240000, 0.5, 0.275, 5906307, 6559923
4, 250000, 0.4375, 0.09999999999999998, 6172150, 6855190
4, 260000, 0.6875, 0.32499999999999996, 6433438, 7145635
4, 270000, 0.375, 0.27499999999999997, 6699794, 7441675
4, 280000, 0.5, 0.875, 6956693, 7727098
4, 290000, 0.25, 0.6, 7202360, 8000183
4, 300000, 0.125, 0.6749999999999999, 7455787, 8281721
4, 310000, 0.875, 0.7, 7712341, 8566799
4, 320000, 0.5, 0.175, 7976939, 8860652
4, 330000, 0.875, 0.95, 8234433, 9146645
4, 340000, 0.75, 0.4, 8492914, 9433854
4, 350000, 0.75, 0.8, 8752097, 9721946
4, 360000, 0.625, 0.85, 9021258, 10021094
4, 370000, 0.5, 0.35, 9289364, 10318943
4, 380000, 0.75, 0.7, 9542389, 10599834
4, 390000, 0.5, 0.9, 9800400, 10886422
4, 400000, 0.625, 0.875, 10062338, 11177471
4, 410000, 0.625, 0.95, 10321930, 11466018
4, 420000, 0.75, 0.95, 10576549, 11749390
4, 430000, 1.0, 0.975, 10832977, 12034491
4, 440000, 0.875, 0.7999999999999999, 11089752, 12319651
4, 450000, 0.5, 0.925, 11342903, 12601042
4, 460000, 0.625, 0.8999999999999999, 11594730, 12880794
4, 470000, 0.75, 0.875, 11846080, 13160139
4, 480000, 1.0, 0.95, 12097617, 13439385
4, 490000, 1.0, 0.8, 12351387, 13721769
4, 500000, 0.8125, 0.8999999999999999, 12605453, 14003973
5, 10000, -0.6875, -0.825, 181061, 200923
5, 20000, -0.5625, 0.025000000000000022, 398021, 441959
5, 30000, -0.8125, -0.775, 618940, 687698
5, 40000, -0.375, 0.725, 848062, 942264
5, 50000, -0.5625, 0.09999999999999998, 1092261, 1213693
5, 60000, 0.0, 0.0, 1341227, 1490540
5, 70000, -0.6875, -0.8, 1597846, 1775346
5, 80000, -0.4375, -0.9, 1852368, 2058098
5, 90000, 0.4375, 0.19999999999999996, 2102699, 2336540
5, 100000, 0.0, 0.42500000000000004, 2361579, 2623875
5, 110000, -0.6875, -0.8, 2614321, 2904769
5, 120000, -0.125, -0.825, 2865743, 3183911
5, 130000, -0.625, -1.0, 3123048, 3469589
5, 140000, 0.125, 0.0, 3380732, 3756172
5, 150000, 0.3125, 0.49999999999999994, 3634299, 4037864
5, 160000, 0.625, 0.325, 3890450, 4322345
5, 170000, 0.25, 0.75, 4146810, 4606973
5, 180000, 0.375, 0.9, 4412587, 4901923
5, 190000, 0.75, 0.6000000000000001, 4665837, 5183527
5, 200000, 0.875, 0.8500000000000001, 4925023, 5471676
5, 210000, 0.625, 1.0, 5185646, 5760979
5, 220000, 0.375, 1.0, 5442062, 6045828
5, 230000, 0.375, 0.8, 5690148, 6321581
5, 240000, 0.75, 0.95, 5944125, 6603681
5, 250000, 0.375, 1.0, 6197295, 6884857
5, 260000, 0.5, 1.0, 6453459, 7169569
5, 270000, -0.5625, -0.85, 6722752, 7468914
5, 280000, 0.125, 0.8, 6981229, 7756183
5, 290000, 0.375, 0.875, 7241961, 8045911
5, 300000, 0.375, 0.8999999999999999, 7501256, 8334184
5, 310000, 0.625, 0.8500000000000001, 7752438, 8612952
5, 320000, 0.75, 0.875, 8002488, 8890992
5, 330000, 0.75, 0.8500000000000001, 8252928, 9169265
5, 340000, 0.1875, -0.825, 8513080, 9458276
5, 350000, 0.75, 0.8250000000000001, 8774181, 9748787
5, 360000, 0.75, 0.8, 9037541, 10041396
5, 370000, 0.8125, 0.575, 9303316, 10336813
5, 380000, 0.375, 0.8999999999999999, 9558207, 10620144
5, 390000, 0.4375, 0.8999999999999999, 9816032, 10906698
5, 400000, 0.375, 0.9, 10069471, 11188213
5, 410000, 0.125, 1.0, 10322387, 11469317
5, 420000, 0.1875, 0.8999999999999999, 10580107, 11755390
5, 430000, 1.0, 1.0, 10836809, 12040632
5, 440000, 0.875, 0.975, 11087920, 12319933
5, 450000, 0.5625, 1.0, 11341278, 12601819
5, 460000, 0.75, 0.8999999999999999, 11605578, 12895374
5, 470000, 1.0, 0.95, 11866419, 13185456
5, 480000, 1.0, 1.0, 12123442, 13471109
5, 490000, 1.0, 1.0, 12384635, 13761177
5, 500000, 0.75, 0.8999999999999999, 12637809, 14042407
6, 10000, -0.625, -0.925, 179644, 199455
6, 20000, -0.5625, -0.85, 393168, 436766
6, 30000, -0.625, 0.07500000000000001, 617826, 686539
6, 40000, -0.5, -0.925, 844508, 938484
6, 50000, -0.5625, -0.925, 1085419, 1206276
6, 60000, -0.125, -0.975, 1321978, 1469044
6, 70000, 0.125, -0.9, 1577025, 1752404
6, 80000, -0.125, -0.42499999999999993, 1834849, 2038832
6, 90000, -0.75, -0.925, 2098147, 2331220
6, 100000, -0.5, -0.9, 2356623, 2618344
6, 110000, -0.25, -0.875, 2606422, 2895840
6, 120000, -0.375, 0.65, 2860333, 3177915
6, 130000, -0.25, -0.325, 3112529, 3458017
6, 140000, 0.0, 0.125, 3366654, 3740296
6, 150000, 0.125, 0.22500000000000003, 3619193, 4020648
6, 160000, 0.0, 0.5, 3874939, 4304832
6, 170000, 0.875, 0.15000000000000002, 4133741, 4591970
6, 180000, 0.0625, 0.5, 4394893, 4882294
6, 190000, 0.375, 0.07500000000000001, 4664365, 5181589
6, 200000, 0.125, 0.7, 4921746, 5467495
6, 210000, 0.375, 0.42499999999999993, 5182085, 5756952
6, 220000, 0.8125, 0.65, 5441115, 6044764
6, 230000, 0.625, 0.325, 5697523, 6329919
6, 240000, 0.875, 0.14999999999999997, 5944233, 6604220
6, 250000, 0.5, 0.725, 6191638, 6879029
6, 260000, 0.75, 0.5, 6447539, 7163192
6, 270000, 0.875, 0.8250000000000001, 6705327, 7449632
6, 280000, 0.75, 0.9, 6955021, 7727180
6, 290000, 0.75, 0.44999999999999996, 7224836, 8027036
6, 300000, 0.625, 0.0, 7487773, 8319223
6, 310000, 0.625, 0.875, 7749643, 8610178
6, 320000, 0.625, 0.875, 7998028, 8886284
6, 330000, 0.5625, 0.9249999999999999, 8244859, 9160684
6, 340000, 0.5625, 0.8999999999999999, 8497787, 9442087
6, 350000, 0.875, 0.8, 8747259, 9719528
6, 360000, 0.5, 0.9, 9007520, 10008739
6, 370000, 0.5, 0.8999999999999999, 9260022, 10289624
6, 380000, 0.75, 0.75, 9516691, 10574851
6, 390000, 0.5625, 0.975, 9771255, 10857707
6, 400000, 0.4375, 0.875, 10022931, 11137339
6, 410000, 0.875, 0.95, 10270542, 11412808
6, 420000, 0.625, 0.95, 10526110, 11697054
6, 430000, 0.875, 0.8, 10777220, 11976006
6, 440000, 0.6875, 1.0, 11025943, 12252573
6, 450000, -0.25, -0.4, 11283266, 12538585
6, 460000, 0.625, 0.8999999999999999, 11536115, 12819642
6, 470000, 0.875, 0.95, 11795819, 13108168
6, 480000, 1.0, 1.0, 12045856, 13386001
6, 490000, 0.8125, 0.8500000000000001, 12305139, 13674208
6, 500000, 0.875, 1.0, 12560353, 13957984
7, 10000, -1.0, -0.925, 183618, 203984
7, 20000, -0.75, -0.9, 394247, 437996
7, 30000, -0.5625, -0.15000000000000002, 625898, 695219
7, 40000, -0.625, -1.0, 866123, 962231
7, 50000, -0.375, -0.9, 1107033, 1229813
7, 60000, -0.25, -0.675, 1345264, 1494655
7, 70000, 0.75, -0.8, 1586940, 1762987
7, 80000, -0.0625, -0.17500000000000004, 1835085, 2038673
7, 90000, 0.25, -0.875, 2084115, 2315094
7, 100000, 0.125, -0.875, 2335030, 2593802
7, 110000, -1.0, -0.975, 2594024, 2881445
7, 120000, 0.375, -0.825, 2850655, 3166744
7, 130000, -0.125, 0.14999999999999997, 3117389, 3463506
7, 140000, -0.25, -0.85, 3370277, 3744652
7, 150000, 0.75, -0.75, 3623722, 4026000
7, 160000, 0.5, -0.95, 3878432, 4308740
7, 170000, 0.5, -0.825, 4132427, 4590835
7, 180000, 0.5625, -0.8, 4383460, 4869960
7, 190000, 0.5, -0.9, 4647522, 5163374
7, 200000, 0.75, -0.65, 4907051, 5451725
7, 210000, 0.625, -0.725, 5180560, 5755610
7, 220000, 0.25, -0.7, 5457427, 6063123
7, 230000, 0.625, 0.19999999999999996, 5714479, 6348730
7, 240000, -0.125, 0.375, 5977811, 6641886
7, 250000, 0.3125, 0.425, 6242148, 6935811
7, 260000, 0.1875, 0.375, 6492380, 7213790
7, 270000, 0.0625, 0.25000000000000006, 6752805, 7503215
7, 280000, 0.9375, 0.17499999999999993, 7014287, 7793909
7, 290000, 0.75, 0.42499999999999993, 7272791, 8081264
7, 300000, 0.625, 0.37500000000000006, 7538590, 8376629
7, 310000, 0.25, 0.35, 7809321, 8676762
7, 320000, 0.5, 0.875, 8065121, 8960954
7, 330000, 0.5, 0.4, 8322971, 9247555
7, 340000, 0.375, 0.3, 8588532, 9542793
7, 350000, 0.625, 0.15000000000000002, 8861246, 9845519
7, 360000, 0.625, 0.425, 9128148, 10142205
7, 370000, 0.375, -0.775, 9395280, 10439071
7, 380000, 0.1875, 0.6, 9665611, 10739667
7, 390000, 0.625, 0.8, 9937058, 11041116
7, 400000, 0.4375, 0.725, 10203501, 11337215
7, 410000, 0.625, 0.475, 10473296, 11637081
7, 420000, 0.375, 0.275, 10745139, 11939357
7, 430000, 0.5, 0.45, 11012610, 12236506
7, 440000, 0.125, -0.1, 11282769, 12536691
7, 450000, 0.9375, 0.45, 11552217, 12836142
7, 460000, 0.875, 0.3, 11818980, 13132500
7, 470000, 0.75, -0.6, 12092015, 13435992
7, 480000, 0.875, 0.575, 12363476, 13737450
7, 490000, 0.6875, 0.47500000000000003, 12629958, 14033586
7, 500000, 0.75, 0.525, 12898968, 14332280
8, 10000, -0.875, -0.55, 180082, 199920
8, 20000, -0.4375, -0.95, 394170, 437984
8, 30000, -0.375, -0.925, 625298, 694367
8, 40000, 0.0625, -0.37500000000000006, 862381, 957693
8, 50000, -0.5, -0.95, 1100109, 1221767
8, 60000, 0.0, -0.875, 1352346, 1502164
8, 70000, 0.625, 0.275, 1609377, 1787455
8, 80000, -0.3125, -0.825, 1842476, 2046483
8, 90000, 0.375, 0.14999999999999997, 2093715, 2325632
8, 100000, -0.125, 0.275, 2355557, 2616799
8, 110000, -0.5, -0.6, 2605080, 2893797
8, 120000, 0.75, 0.19999999999999996, 2864543, 3182165
8, 130000, 0.375, 0.55, 3117189, 3462447
8, 140000, -0.125, -0.9, 3375540, 3749513
8, 150000, 0.25, 0.0, 3633692, 4036829
8, 160000, 0.0625, 0.07500000000000001, 3890484, 4322022
8, 170000, 0.25, 0.37500000000000006, 4150834, 4611357
8, 180000, 0.875, -0.19999999999999996, 4408530, 4897675
8, 190000, 0.5, 0.025000000000000022, 4668929, 5187478
8, 200000, 0.5625, 0.29999999999999993, 4930855, 5478435
8, 210000, 0.5, 0.024999999999999967, 5192614, 5769013
8, 220000, 0.5, 0.15000000000000002, 5450877, 6056265
8, 230000, 0.5625, 0.42500000000000004, 5715105, 6349822
8, 240000, 0.8125, 0.6, 5982947, 6647506
8, 250000, 0.4375, 0.475, 6250498, 6944695
8, 260000, 0.75, 0.8, 6522047, 7246448
8, 270000, 0.25, 0.875, 6793988, 7548516
8, 280000, 0.375, 0.9, 7051002, 7834323
8, 290000, 0.625, 0.95, 7297873, 8108902
8, 300000, 0.25, 0.39999999999999997, 7559712, 8400017
8, 310000, 1.0, 0.8, 7816772, 8685549
8, 320000, 0.375, 0.9249999999999999, 8078667, 8976854
8, 330000, 0.125, 0.775, 8341511, 9268699
8, 340000, 0.625, 0.8999999999999999, 8598496, 9554466
8, 350000, 1.0, 0.8250000000000001, 8864572, 9849971
8, 360000, 0.375, 0.95, 9121488, 10135561
8, 370000, 0.625, 0.875, 9380481, 10423296
8, 380000, 0.5, 0.8999999999999999, 9630097, 10700417
8, 390000, 0.625, 0.775, 9889070, 10988209
8, 400000, 0.875, 0.8, 10144551, 11272277
8, 410000, 0.5, 0.9249999999999999, 10402324, 11558982
8, 420000, 0.875, 0.8250000000000001, 10662528, 11848195
8, 430000, 0.875, 0.75, 10927994, 12142911
8, 440000, 0.625, 0.825, 11185426, 12429376
8, 450000, 0.625, 0.9249999999999999, 11446028, 12718885
8, 460000, 0.75, 0.9, 11697480, 12998459
8, 470000, 1.0, 0.95, 11959589, 13290011
8, 480000, 0.875, 0.8, 12211796, 13570185
8, 490000, 0.375, 0.8250000000000001, 12475843, 13863797
8, 500000, 0.75, 0.875, 12734410, 14150557
9, 10000, -0.875, 0.0, 184821, 205526
9, 20000, -0.8125, -0.7, 389213, 432385
9, 30000, -0.75, -0.9, 619815, 688904
9, 40000, -0.3125, -0.875, 850917, 945517
9, 50000, -0.125, -0.95, 1085399, 1206161
9, 60000, -0.3125, -0.85, 1327347, 1475098
9, 70000, -0.75, -0.975, 1564489, 1738582
9, 80000, 0.0, -0.9, 1810253, 2011651
9, 90000, 0.375, -0.775, 2055682, 2284485
9, 100000, -0.375, -0.675, 2305424, 2562121
9, 110000, -0.25, -0.85, 2551825, 2835985
9, 120000, -0.125, 0.275, 2794917, 3106082
9, 130000, 0.125, 0.575, 3048018, 3387079
9, 140000, 0.0625, 0.39999999999999997, 3298332, 3665283
9, 150000, 0.1875, -0.125, 3548940, 3943743
9, 160000, 1.0, 0.44999999999999996, 3807993, 4231792
9, 170000, 0.1875, 0.15000000000000002, 4066663, 4519458
9, 180000, 0.0625, -0.675, 4324538, 4806230
9, 190000, 0.6875, 0.25, 4580858, 5090944
9, 200000, 0.3125, 0.8500000000000001, 4844821, 5384183
9, 210000, 0.6875, 0.275, 5112470, 5681752
9, 220000, 0.75, 0.8, 5380164, 5979474
9, 230000, -0.125, -0.7, 5642610, 6270831
9, 240000, 0.0, 0.325, 5904189, 6561403
9, 250000, 0.125, -0.8, 6169026, 6855643
9, 260000, 0.5, 0.4, 6442362, 7159315
9, 270000, -0.25, -0.75, 6708567, 7455532
9, 280000, 0.375, 0.44999999999999996, 6971898, 7747938
9, 290000, 0.375, 0.8, 7234358, 8039615
9, 300000, 0.625, 0.425, 7499757, 8334356
9, 310000, 0.625, 0.625, 7766940, 8631429
9, 320000, 0.625, 0.675, 8029845, 8923387
9, 330000, 0.25, 0.8, 8295952, 9219256
9, 340000, 0.9375, 0.125, 8552423, 9504150
9, 350000, 0.75, 0.37500000000000006, 8824278, 9806280
9, 360000, 0.6875, 0.49999999999999994, 9084273, 10095277
9, 370000, 0.375, -0.825, 9346640, 10386807
9, 380000, 0.5, 0.475, 9606811, 10676107
9, 390000, 0.625, -0.75, 9868408, 10966602
9, 400000, 0.75, 0.8999999999999999, 10128068, 11254986
9, 410000, 0.625, 0.95, 10391658, 11547925
