TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
0, 4300000, 0.9500000000000005, 0.8750000000000004, 135107441, 130807441, 9922.545, 13616.208442491316, 0.0, 0.0
0, 4400000, 1.0000000000000004, 0.8000000000000004, 138525002, 134125002, 10170.05, 13620.877183494675, 0.0, 0.0
0, 4500000, 0.9000000000000005, 0.9500000000000005, 141797437, 137297437, 10407.185, 13624.955931887442, 0.0, 0.0
0, 4600000, 1.0000000000000004, 0.8500000000000004, 145153499, 140553499, 10648.088, 13631.883864971815, 0.0, 0.0
0, 4700000, 1.0000000000000004, 0.9500000000000005, 148538279, 143838279, 10888.03, 13642.346595297771, 0.0, 0.0
0, 4800000, 1.0000000000000004, 1.0000000000000004, 151912607, 147112607, 11129.923, 13649.025873763905, 0.0, 0.0
0, 4900000, 1.0000000000000004, 0.8750000000000004, 155337341, 150437341, 11373.475, 13657.861031918565, 0.0, 0.0
0, 5000000, 1.0000000000000004, 0.8000000000000004, 158728194, 153728194, 11615.23, 13665.523110605645, 0.0, 0.0
0, 5100000, 0.9500000000000005, 0.7250000000000003, 162197949, 157097949, 11860.65, 13675.300173262005, 0.0, 0.0
0, 5200000, 1.0000000000000004, 0.7750000000000004, 165643069, 160443069, 12103.011, 13686.104143836603, 0.0, 0.0
0, 5300000, 0.9500000000000005, 0.8750000000000004, 169114690, 163814690, 12346.12, 13697.800604562404, 0.0, 0.0
0, 5400000, 0.9500000000000005, 0.8500000000000004, 172561839, 167161839, 12589.138, 13707.200524769843, 0.0, 0.0
0, 5500000, 0.9000000000000005, 0.6750000000000003, 176010887, 170510887, 12832.203, 13716.342158863916, 0.0, 0.0
0, 5600000, 0.9000000000000005, 0.9750000000000005, 179436085, 173836085, 13073.235, 13725.453952292602, 0.0, 0.0
0, 5700000, 1.0000000000000004, 0.9500000000000005, 182811076, 177111076, 13314.843, 13729.87094177528, 0.0, 0.0
0, 5800000, 1.0000000000000004, 0.9500000000000005, 186137071, 180337071, 13570.626, 13716.174257547145, 0.0, 0.0
0, 5900000, 1.0000000000000004, 1.0000000000000004, 189258487, 183358487, 13799.228, 13715.15036928153, 0.0, 0.0
0, 6000000, 1.0000000000000004, 0.7750000000000004, 192499909, 186499909, 14031.983, 13718.653236680802, 0.0, 0.0
1, 100000, -0.7500000000000003, -0.9750000000000005, 2619164, 2519164, 196.116, 13355.177547981806, 0.0, 0.0
1, 200000, -0.7000000000000003, -0.8750000000000004, 5473333, 5273333, 408.473, 13399.497641214964, 0.0, 0.0
1, 300000, -0.4000000000000001, -0.24999999999999997, 8420751, 8120751, 627.124, 13427.569348326646, 0.0, 0.0
1, 400000, 0.7750000000000004, 0.325, 11424206, 11024206, 848.076, 13470.733754993656, 0.0, 0.0
1, 500000, 0.5250000000000001, -0.1, 14419714, 13919714, 1069.714, 13479.971282043613, 0.0, 0.0
1, 600000, 0.9250000000000005, 0.4500000000000001, 17431545, 16831545, 1292.121, 13490.644452028873, 0.0, 0.0
1, 700000, 0.6500000000000002, 0.4000000000000001, 20461038, 19761038, 1525.385, 13413.687691959734, 0.0, 0.0
1, 800000, 0.7000000000000003, 0.07500000000000001, 23502286, 22702286, 1749.903, 13430.622154485134, 0.0, 0.0
1, 900000, 1.0000000000000004, 0.6750000000000003, 26555325, 25655325, 1974.914, 13446.319687844636, 0.0, 0.0
1, 1000000, 0.9250000000000005, 0.47500000000000014, 29620146, 28620146, 2199.358, 13467.632827397812, 0.0, 0.0
1, 1100000, 0.9500000000000005, 0.5250000000000001, 32691125, 31591125, 2423.311, 13490.272193705223, 0.0, 0.0
1, 1200000, 0.6500000000000002, 0.15, 35757905, 34557905, 2657.498, 13455.477671102668, 0.0, 0.0
1, 1300000, 1.0000000000000004, 0.8500000000000004, 38836526, 37536526, 2883.345, 13469.260875823047, 0.0, 0.0
1, 1400000, 0.9000000000000005, 0.7000000000000003, 41897764, 40497764, 3108.762, 13477.3147638835, 0.0, 0.0
1, 1500000, 1.0000000000000004, 0.6750000000000003, 45013898, 43513898, 3338.417, 13483.605553170859, 0.0, 0.0
1, 1600000, 0.9500000000000005, 0.8250000000000004, 48134155, 46534155, 3567.179, 13493.61918759894, 0.0, 0.0
1, 1700000, 0.9500000000000005, 0.7000000000000003, 51257845, 49557845, 3796.114, 13502.714881586802, 0.0, 0.0
1, 1800000, 0.325, 0.15, 54380369, 52580369, 4024.696, 13511.671192060221, 0.0, 0.0
1, 1900000, 1.0000000000000004, 0.4750000000000001, 57472538, 55572538, 4251.912, 13516.86911676441, 0.0, 0.0
1, 2000000, 0.9500000000000005, 0.7500000000000003, 60621807, 58621807, 4481.962, 13525.729803153172, 0.0, 0.0
1, 2100000, 1.0000000000000004, 0.8750000000000004, 63777817, 61677817, 4713.683, 13530.357684214234, 0.0, 0.0
1, 2200000, 0.9500000000000005, 0.9500000000000005, 66863817, 64663817, 4940.97, 13532.52843065228, 0.0, 0.0
1, 2300000, 1.0000000000000004, 0.8250000000000004, 70012932, 67712932, 5171.876, 13537.24103207424, 0.0, 0.0
1, 2400000, 1.0000000000000004, 0.9250000000000005, 73161743, 70761743, 5401.958, 13543.56013134497, 0.0, 0.0
1, 2500000, 0.8750000000000004, 0.6750000000000003, 76318275, 73818275, 5632.725, 13549.085922000451, 0.0, 0.0
1, 2600000, 1.0000000000000004, 0.8250000000000004, 79451933, 76851933, 5863.017, 13551.373465231296, 0.0, 0.0
1, 2700000, 0.9750000000000005, 0.7500000000000003, 82604342, 79904342, 6094.311, 13554.336495134561, 0.0, 0.0
1, 2800000, 0.9500000000000005, 0.9250000000000005, 85770816, 82970816, 6325.739, 13559.01911223337, 0.0, 0.0
1, 2900000, 0.9250000000000005, 0.9250000000000005, 88959840, 86059840, 6558.916, 13563.192454362885, 0.0, 0.0
